global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
160,pooler_plus_last2,8,0.3593169826191741,1.3904832137318759,0.5748862497710742,0.5586958882630917,0.9887025410269114,0.5632288515593121,0.0,4.468085106382979e-05,2.9299685955047607
161,pooler_plus_last2,9,0.33941819426881803,1.383319881099921,0.5838419703891246,0.5529561083968532,0.9888963216634286,0.5636304660279488,0.0,4.3617021276595746e-05,2.96173095703125
162,pooler_plus_last2,10,0.3298698761923747,1.4394822613551066,0.5901561278520063,0.5538759853512892,0.9888834557061116,0.564312827621277,0.0,4.2553191489361704e-05,2.930044174194336
163,pooler_plus_last3,1,0.2830325770494226,1.4201277895615652,0.5994628533093865,0.5588126544003137,0.9890418525024351,0.5692611765932466,0.0,1.6666666666666667e-05,3.2663021087646484
164,pooler_plus_last3,2,0.2803387751246428,1.481788300550901,0.5925775007555306,0.5684927733773864,0.989154191830718,0.5743528146240084,0.0,3.3333333333333335e-05,3.2815704345703125
165,pooler_plus_last3,3,0.2967144478741404,1.5159486864621823,0.609722245383802,0.5524479122234571,0.9888446786765099,0.5670239491903376,0.0,5e-05,3.306684970855713
166,pooler_plus_last3,4,0.2942869162017649,1.466011406137393,0.5832172277856028,0.5557041309036254,0.9888940035506376,0.5641850563467994,0.0,4.893617021276596e-05,3.29207706451416
167,pooler_plus_last3,5,0.29044599782723884,1.49819220831761,0.5708588709109784,0.5642329771831797,0.9889131363766178,0.5629068814181082,0.0,4.787234042553192e-05,3.27471923828125
168,pooler_plus_last3,6,0.2640526569025083,1.6047375591901631,0.608275290850248,0.5576374522759602,0.9889816113620371,0.5716580569802484,0.0,4.680851063829788e-05,3.271932363510132
169,pooler_plus_last3,7,0.25173759470125295,1.5965674393452132,0.6055232938022698,0.5558985110808943,0.9886415916674606,0.5635537252984757,0.0,4.574468085106383e-05,3.277132034301758
170,pooler_plus_last3,8,0.23048373137588624,1.6634882103938322,0.6003866514508359,0.5418907362642333,0.9885731444593213,0.561836673455985,0.0,4.468085106382979e-05,3.3111367225646973
171,pooler_plus_last3,9,0.22986005788499658,1.6786760183481069,0.6089074375578523,0.5529054046772683,0.9888167056634358,0.5704007592198661,0.0,4.3617021276595746e-05,3.2883858680725098
172,pooler_plus_last3,10,0.21974170188625136,1.7163192927837372,0.6025140085776413,0.556568909471599,0.9885728682386479,0.5673754906112458,0.0,4.2553191489361704e-05,3.275970935821533
173,pooler_plus_last4,1,0.17105377743673789,1.7352970368587053,0.6046054023752548,0.5588870906134357,0.9887902517563255,0.5747654934109556,0.0,1.6666666666666667e-05,3.616713523864746
174,pooler_plus_last4,2,0.16438326474230786,1.8247761393968875,0.5941235574404061,0.5542594062171837,0.9888669086155694,0.5689219003698313,0.0,3.3333333333333335e-05,3.63845157623291
175,pooler_plus_last4,3,0.19539009910318758,1.9183247765669456,0.6035187662081337,0.5372022137189457,0.9879986083981613,0.5531610305078242,0.0,5e-05,3.6462221145629883
176,pooler_plus_last4,4,0.2184566163590976,1.8145500731009703,0.5976282308484046,0.5558360209464255,0.9886251485674916,0.5677183720218563,0.0,4.893617021276596e-05,3.6291558742523193
177,pooler_plus_last4,5,0.18649860002197227,1.8032883749558375,0.5860388195236085,0.5774131715652091,0.9888546096625148,0.5745110518788061,0.0,4.787234042553192e-05,3.6169662475585938
178,pooler_plus_last4,6,0.1848403819195636,1.8491990990363634,0.6012854780440786,0.5510987614190493,0.988716128933531,0.5662144047500055,0.0,4.680851063829788e-05,3.616903781890869
179,pooler_plus_last4,7,0.17179287476586058,1.901803494645999,0.5967809061444225,0.5438485548493885,0.9885012232752868,0.5604787260494145,0.0,4.574468085106383e-05,3.657262086868286
180,pooler_plus_last4,8,0.15853582402425154,1.8421406287413378,0.5827720640930621,0.5602413838454535,0.9888514326696302,0.567290842945942,0.0,4.468085106382979e-05,3.628887414932251
181,pooler_plus_last4,9,0.1431130509242996,2.0013536570163875,0.6017613140724906,0.5651816606448389,0.9887945987617234,0.5798524916160085,0.0,4.3617021276595746e-05,3.622711658477783
182,pooler_plus_last4,10,0.13848463020154408,2.048047226208907,0.6062346169146134,0.5663073390608295,0.9890136567710678,0.5750336103413183,0.0,4.2553191489361704e-05,3.61142635345459
183,pooler_plus_last4,11,0.13232220531525937,2.0152053936169696,0.5891481329203888,0.5558437106713048,0.9888233525133059,0.5671692494202406,0.0,4.148936170212766e-05,3.653271436691284
184,pooler_plus_last4,12,0.12568781925849132,2.039650476895846,0.5783995011915207,0.5610247156680712,0.9886870757949894,0.565575045158671,0.0,4.0425531914893614e-05,3.6190991401672363
185,pooler_plus_last4,13,0.12021441184371323,2.122513310267375,0.5870304422960462,0.5787350110655437,0.9887418950969183,0.5796152795124266,0.0,3.936170212765958e-05,3.6201608180999756
186,pooler_plus_last4,14,0.11727994449388285,2.11544352884476,0.5882881020753746,0.5551124370822668,0.9887235307505053,0.5674170008164168,0.0,3.829787234042553e-05,3.6197545528411865
187,pooler_plus_last4,15,0.10486666636855958,2.2260367572307587,0.5942639958281458,0.5574895362831215,0.9885878181915848,0.5708818802205259,0.0,3.723404255319149e-05,3.6487345695495605
188,pooler_plus_last4,16,0.1026770411506779,2.1713369454328832,0.5859683669738235,0.563887664444355,0.9886092347476378,0.5712899380041897,0.0,3.617021276595745e-05,3.6357314586639404
189,pooler_plus_last4,17,0.0893105914538073,2.2823872726697187,0.6011638281035252,0.5689137435568562,0.9888150342647134,0.5810207173748749,0.0,3.5106382978723407e-05,3.6205508708953857
190,pooler_plus_last4,18,0.09529570802780134,2.1740590872672887,0.5897699528489395,0.5630556521791513,0.9887875543982227,0.5705315367952117,0.0,3.4042553191489365e-05,3.6175341606140137
191,pooler_plus_last4,19,0.08222345976981443,2.3529371538987527,0.5970932339734477,0.5527667953463021,0.9888442561296077,0.5666186846184719,0.0,3.2978723404255317e-05,3.65299129486084
192,pooler_plus_last4,20,0.08617051335220988,2.3839081342403707,0.6160512972251588,0.5570811543614148,0.9886059677789489,0.5765679927403644,0.0,3.191489361702128e-05,3.6325159072875977
193,pooler_plus_last4,21,0.08000766616556551,2.3873739758363137,0.5919215335791368,0.548388200665871,0.9886616211562634,0.5654794440155791,0.0,3.085106382978723e-05,3.621981143951416
194,pooler_plus_last4,22,0.06719509447326086,2.5526110289188533,0.593223919793575,0.5544273527208874,0.9889296749503208,0.5691361202794647,0.0,2.9787234042553192e-05,3.621504306793213
195,pooler_plus_last4,23,0.0678271778659629,2.525663185578126,0.6231981924611831,0.563004237518623,0.9887685298869845,0.5845963616657438,0.0,2.8723404255319154e-05,3.6220245361328125
196,pooler_plus_last4,24,0.07054941683959265,2.5994308636738706,0.612738176932396,0.5701902522610359,0.9887476884830317,0.5870880666260591,0.0,2.765957446808511e-05,3.6341235637664795
197,pooler_plus_last4,25,0.06611018992851597,2.50379611322513,0.5963622187803349,0.5615740135285413,0.9886853428741432,0.5736468450194793,0.0,2.6595744680851064e-05,3.606476068496704
198,pooler_plus_last4,26,0.06459706186093148,2.5747493631564655,0.6017790759009439,0.5690985004829235,0.9887241103886106,0.580467441250593,0.0,2.5531914893617022e-05,3.614194631576538
199,pooler_plus_last4,27,0.057475047548869986,2.643980569564379,0.5860929913681778,0.572809840907108,0.9887791965701253,0.5760678083624473,0.0,2.446808510638298e-05,3.6391258239746094
200,pooler_plus_last4,28,0.05548868101852184,2.5560513115846195,0.5948549899535027,0.5632091335194509,0.9888912584433325,0.5732005015019723,0.0,2.340425531914894e-05,3.6419389247894287
201,pooler_plus_last4,29,0.057234906744175626,2.6661259761223426,0.5958719356945539,0.5577534541793182,0.9887381459046897,0.572195664217095,0.0,2.2340425531914894e-05,3.622758388519287
202,pooler_plus_last4,30,0.05232056655449333,2.6704959387962637,0.6151365602704423,0.5820081995555808,0.9889859193126755,0.5941761849408662,0.0,2.1276595744680852e-05,3.617509126663208
203,pooler_plus_last4,31,0.05367509949522988,2.676759047003893,0.6106501882213061,0.5775961283447568,0.9890276400536894,0.5903854242441461,0.0,2.0212765957446807e-05,3.6350648403167725
204,pooler_plus_last4,32,0.049966559814918154,2.71735849747291,0.5962848228959777,0.5648953079355856,0.9889199624507643,0.5757963964678544,0.0,1.9148936170212766e-05,3.6417808532714844
205,pooler_plus_last4,33,0.04757118237721915,2.7690965693730574,0.6024898951659514,0.5795026229185744,0.9888966449431932,0.5872814584728843,0.0,1.8085106382978724e-05,3.62191104888916
206,pooler_plus_last4,34,0.046121024218230666,2.7810358244639177,0.6098374539406235,0.5673492995587041,0.9888398627416883,0.5827745248237038,0.0,1.7021276595744682e-05,3.6242151260375977
207,pooler_plus_last4,35,0.04519979351248544,2.7343967144305887,0.6068482028640193,0.5857434665324109,0.9889906301584855,0.5929336285722195,0.0,1.595744680851064e-05,3.6389241218566895
208,pooler_plus_last4,36,0.03832229683606571,2.8060635236593394,0.5969463571644379,0.5719847153083827,0.9890038150669921,0.5810043938350665,0.0,1.4893617021276596e-05,3.6683695316314697
209,pooler_plus_last4,37,0.03610645099119707,2.8866844521119046,0.6037584935710433,0.574387299094928,0.9889839866458029,0.58562735815744,0.0,1.3829787234042554e-05,3.6441054344177246
210,pooler_plus_last4,38,0.03787791813412294,2.9108946873591495,0.6095368069970197,0.5742647421885078,0.9889585735264835,0.5869654400069291,0.0,1.2765957446808511e-05,3.6471023559570312
211,pooler_plus_last4,39,0.036444400462878314,2.9008447986382704,0.6098786838012806,0.5697214049013308,0.9891598451510316,0.5843898719867281,0.0,1.170212765957447e-05,3.6460347175598145
212,pooler_plus_last4,40,0.03155820335587713,2.962029700095837,0.6178005690893188,0.5810836179588899,0.9892162714411753,0.5933252728325105,0.0,1.0638297872340426e-05,3.6675117015838623
213,pooler_plus_last5,1,0.032803539226781094,2.950982914521144,0.6176214658789577,0.5817872989126338,0.9891502160881852,0.5933828376325067,0.0,1.6666666666666667e-05,3.9911916255950928
214,pooler_plus_last5,2,0.040503069418240584,3.087792836702787,0.6223594287992805,0.5733387083761349,0.9888039219615202,0.5903886162134958,0.0,3.3333333333333335e-05,3.9862112998962402
215,pooler_plus_last5,3,0.07609861036581168,2.8518447830126834,0.6122252671860412,0.5649660909536555,0.9888549397793049,0.5834207770885992,0.0,5e-05,3.994436740875244
216,pooler_plus_last5,4,0.10353130532932081,2.6945612728595734,0.5872707179138656,0.5741921595654285,0.9885809849489086,0.5772644455303336,0.0,4.893617021276596e-05,4.0133957862854
217,pooler_plus_last5,5,0.08789723511640128,2.7489976699535665,0.5673566999454858,0.5522207979563004,0.9885025257943388,0.5564305934037106,0.0,4.787234042553192e-05,3.994215965270996
218,pooler_plus_last5,6,0.08562102434588234,2.644243667905147,0.5731466146916233,0.5569472203381874,0.9882158194002412,0.5596576401094674,0.0,4.680851063829788e-05,4.005177974700928
219,pooler_plus_last5,7,0.08052437251597014,2.605789255637389,0.5959870681904136,0.5770683519835539,0.9888658585239477,0.5817938109771434,0.0,4.574468085106383e-05,3.9953017234802246
220,pooler_plus_last5,8,0.07790493199529198,2.6259950949595523,0.5929368764810511,0.5664541912048033,0.9886158584110213,0.5742543000409935,0.0,4.468085106382979e-05,4.0196733474731445
221,pooler_plus_last5,9,0.06709631705163772,2.671650854440836,0.5959766853356526,0.5723084869877012,0.9891197950962181,0.5791876470205827,0.0,4.3617021276595746e-05,3.9999423027038574
222,pooler_plus_last5,10,0.07001627087381414,2.6570853911913357,0.6100695672275659,0.5801779862325248,0.9890272770144328,0.5920876978399079,0.0,4.2553191489361704e-05,3.994250774383545
223,pooler_plus_last8,1,0.04747456280656715,2.7737695368436666,0.6079309642338987,0.5691345742467492,0.9891204958176744,0.5853470769576193,0.0,9.999999999999999e-06,4.875696420669556
224,pooler_plus_last8,2,0.03698891171786402,2.9319312159831705,0.5949376655812522,0.5664152504705968,0.9888913167081128,0.5776448175721619,0.0,1.9999999999999998e-05,4.70010232925415
225,pooler_plus_last8,3,0.05111205315235518,2.9434890701220584,0.5817163836257188,0.5693759961657551,0.9888321717881624,0.5716016280625784,0.0,3e-05,4.715926885604858
226,pooler_plus_last8,4,0.05007425068829257,2.8685730947897983,0.6029598603820007,0.5811908461366474,0.9891134238932858,0.5883623594169463,0.0,2.9361702127659574e-05,4.730133533477783
227,pooler_plus_last8,5,0.05788409871475578,2.720880551980092,0.6068631377691405,0.5817902086965756,0.989082139017915,0.5890052362268098,0.0,2.872340425531915e-05,4.722524642944336
228,pooler_plus_last8,6,0.04933827164788525,2.834813104226039,0.5790450158233461,0.5785105847546639,0.9888346430496616,0.575833856711144,0.0,2.8085106382978723e-05,4.712671756744385
229,pooler_plus_last8,7,0.04922989173641114,2.990313729414573,0.5844571622835052,0.5647516314094065,0.9885812475701519,0.5709430861068264,0.0,2.74468085106383e-05,4.7186439037323
230,pooler_plus_last8,8,0.05094808728400884,2.998414342220013,0.587590409686875,0.5721685557811804,0.9888684886288281,0.5763789709460723,0.0,2.6808510638297873e-05,4.73251748085022
231,pooler_plus_last8,9,0.04559656594276682,3.1561202704906464,0.6104337878516551,0.557958561433039,0.9890318343374543,0.577379218887313,0.0,2.617021276595745e-05,4.717461824417114
232,pooler_plus_last8,10,0.03788390801387972,3.039812759711192,0.603523364001794,0.5858181003673878,0.9890653246003122,0.5899323791781811,0.0,2.5531914893617022e-05,4.712831735610962
233,pooler_plus_last11,1,0.0343416079598352,3.065047154059777,0.6005621899926867,0.5742271667327364,0.9889745547325408,0.5844067359720012,0.0,3.3333333333333333e-06,4.909308910369873
234,pooler_plus_last11,2,0.024097596369260413,3.124770937057642,0.6105337771141383,0.5783053533624545,0.9891252439588704,0.5904536731247861,0.0,6.666666666666667e-06,4.698203802108765
235,pooler_plus_last11,3,0.022681297745813418,3.23192393550506,0.609246053122839,0.5806795390548185,0.9891576738571518,0.5894915152523902,0.0,1e-05,4.70399284362793
236,pooler_plus_last11,4,0.020081468134197745,3.291741696687845,0.5923575300744677,0.5749004226752452,0.9890931146185877,0.5813721200058445,0.0,9.787234042553192e-06,4.7353515625
237,pooler_plus_last11,5,0.017911189777758456,3.2828701596993666,0.604141344600608,0.5812971816551287,0.9891980456718724,0.5898773999305398,0.0,9.574468085106385e-06,4.717535018920898
238,pooler_plus_last11,6,0.02183926724817913,3.3068664257342997,0.6042457540493059,0.5756861021198227,0.9891561543533627,0.586958594929213,0.0,9.361702127659576e-06,4.705686092376709
239,pooler_plus_last11,7,0.021939321052469766,3.3343117970686693,0.6129125425284123,0.5803978164972732,0.9892360510730297,0.5926154295540256,0.0,9.148936170212767e-06,4.747305870056152
240,pooler_plus_last11,8,0.01853775950659436,3.2832277761055875,0.5958001375880657,0.5720980786141705,0.9892591141816246,0.5808028880034825,0.0,8.936170212765958e-06,4.717506408691406
241,pooler_plus_last11,9,0.014389474934338163,3.3709352841744056,0.6067857946654226,0.5768972590427824,0.9892454732872898,0.5882000965669297,0.0,8.72340425531915e-06,4.713860034942627
242,pooler_plus_last11,10,0.02135790488796079,3.4597350588211646,0.6067948516532827,0.5736266335966452,0.9889847459315702,0.5858708229344023,0.0,8.510638297872341e-06,4.720643758773804
