global_epoch,stage_name,stage_epoch,train_loss,val_loss,precision,recall,specificity,f1,roc_auc,lr,elapsed_sec
164,pooler,71,1.6207142031037962,1.5087980261215796,0.39041097352411513,0.30803936975008667,0.9825996771007182,0.31515859023243686,0.0,1.4948453608247423e-05,10.114561796188354
165,pooler,72,1.6108600102461779,1.4983612998173788,0.39815733728085423,0.3131514177838125,0.982931361164734,0.3218999641146074,0.0,1.4432989690721649e-05,10.113794326782227
166,pooler,73,1.6190743485054413,1.5075945854187012,0.3875488977966176,0.31206901393934466,0.9826583438468874,0.3213992984741137,0.0,1.3917525773195878e-05,10.126095056533813
167,pooler,74,1.6268110089487844,1.506274089217186,0.3945025095705347,0.3173342337499025,0.982741926804177,0.3267792704072009,0.0,1.3402061855670103e-05,10.124283790588379
168,pooler,75,1.6194107935026094,1.5005873097823217,0.38937864447548637,0.314753957085232,0.9827026990233241,0.322409381069384,0.0,1.2886597938144329e-05,10.335574865341187
169,pooler,76,1.5974778865838979,1.497810918551225,0.3893044409713126,0.3156520464820545,0.9827889958709414,0.3235217152910506,0.0,1.2371134020618558e-05,10.101264953613281
170,pooler,77,1.62538702689208,1.4931665315077856,0.3933716147921901,0.3148339519230904,0.9828370374446186,0.32299652211733443,0.0,1.1855670103092783e-05,10.106162548065186
171,pooler,78,1.5970860657753883,1.4931302609351964,0.37623679959909845,0.3146702971075453,0.9827042622303865,0.3218951654927111,0.0,1.134020618556701e-05,10.121634244918823
172,pooler,79,1.5979351331661273,1.4908061635035734,0.4009627805740647,0.31705202153138573,0.9829597876309989,0.32723298078110663,0.0,1.0824742268041238e-05,10.126410961151123
173,pooler,80,1.6040260443439731,1.48938754430184,0.3987299022470138,0.31782967678436885,0.9829438542060493,0.32679236552450847,0.0,1.0309278350515464e-05,10.30231761932373
174,pooler,81,1.604945138677374,1.4918229683087423,0.39818851335745753,0.31834833853844197,0.9828973840833649,0.32689165963338285,0.0,9.793814432989691e-06,10.095927476882935
175,pooler,82,1.5986463512693132,1.4909301583583539,0.39408667293026456,0.31671533800853047,0.9828498127668076,0.3246778169183014,0.0,9.278350515463918e-06,10.101088762283325
176,pooler,83,1.6060514093993545,1.489275105870687,0.39702764693634796,0.3159547216934301,0.9828071249629013,0.3250964120212606,0.0,8.762886597938144e-06,10.119514465332031
177,pooler,84,1.6106740220800622,1.494767889380455,0.3987781558491169,0.3195159113343663,0.9830456759329441,0.3280928562779456,0.0,8.247422680412371e-06,10.126063823699951
178,pooler,85,1.5984472624667279,1.4921297270518084,0.38247601951834004,0.3172309658995207,0.982889119585735,0.32651671023373546,0.0,7.731958762886599e-06,10.272646188735962
179,pooler,86,1.593729388404202,1.486909419298172,0.4011363136007206,0.31804125848404524,0.9830034498460707,0.32751615687539065,0.0,7.216494845360824e-06,10.093228340148926
180,pooler,87,1.6041882634162903,1.4873144362981503,0.3985705533804826,0.31954026510970407,0.9829644440187096,0.32783445977491893,0.0,6.701030927835052e-06,10.100290298461914
181,pooler,88,1.59810866705783,1.4887003669371972,0.39639790700963584,0.31729687756314123,0.9829514297438171,0.3265555301143696,0.0,6.185567010309279e-06,10.117088794708252
182,pooler,89,1.5863645696020745,1.484107575737513,0.38226039203931134,0.321113925786146,0.9829611038180583,0.32999386104937833,0.0,5.670103092783505e-06,10.119678735733032
183,pooler,90,1.5855167786796371,1.4870578554960399,0.38840611031019645,0.31783523866965446,0.9828328220589179,0.32426750135826626,0.0,5.154639175257732e-06,10.236384630203247
184,pooler,91,1.5995140385318112,1.4859952995410333,0.4027254282602065,0.3198784455638172,0.9830078622651177,0.3302611281100515,0.0,4.639175257731959e-06,10.102693319320679
185,pooler,92,1.5823986917347104,1.4910188901882906,0.3966826321156932,0.3179350914369405,0.9829317149487297,0.3275068890892355,0.0,4.123711340206186e-06,10.330360412597656
186,pooler,93,1.5870518994021725,1.4821448028087616,0.39454329012795697,0.31817443559239356,0.9830003854843622,0.32657579078175386,0.0,3.608247422680412e-06,10.084667921066284
187,pooler,94,1.5930164843410641,1.483543757062692,0.3935671132812243,0.318987629926767,0.9830332933354002,0.3273108935883408,0.0,3.0927835051546395e-06,10.105516195297241
188,pooler,95,1.5961860410578839,1.4844021178208864,0.39768583399983937,0.3169258885409406,0.9829834378346655,0.32644832424921394,0.0,2.577319587628866e-06,10.12213921546936
189,pooler,96,1.589656962202741,1.4850011295997179,0.3962145415763635,0.3201457783767524,0.9830620458969737,0.32867436917526405,0.0,2.061855670103093e-06,10.121545791625977
190,pooler,97,1.583487758388767,1.484162646990556,0.3979050682413286,0.31939745700983313,0.9830090345138582,0.328308344424688,0.0,1.5463917525773197e-06,10.127303123474121
191,pooler,98,1.593183921529101,1.482616709975096,0.3958804489333823,0.31955133129197427,0.9830390861872754,0.3281581157958815,0.0,1.0309278350515464e-06,10.133536100387573
192,pooler,99,1.5922604334818853,1.482078498372665,0.3966016637998995,0.3200033548566593,0.9830599897475883,0.32894837028062207,0.0,5.154639175257732e-07,10.130702257156372
193,pooler,100,1.584275211606707,1.4822539320358863,0.3984105715138016,0.32036436269083246,0.9830830940436152,0.329724106589675,0.0,0.0,10.125479936599731
194,pooler_plus_last1,1,1.5781666210719518,1.4583792640612676,0.4195591960049227,0.33443062420794895,0.9834228771148174,0.34747531090832634,0.0,1.6666666666666667e-05,11.540391206741333
195,pooler_plus_last1,2,1.5054175408629629,1.374689982487605,0.4118139365922328,0.35681750708750715,0.9842881086939573,0.3581765590858311,0.0,3.3333333333333335e-05,11.562309741973877
196,pooler_plus_last1,3,1.4140778563239358,1.281017154455185,0.4123910103924563,0.3876478529310018,0.9857425750851062,0.3914959822632324,0.0,5e-05,11.481433153152466
197,pooler_plus_last1,4,1.3096017891710454,1.2756377515884547,0.4447251922637655,0.39731171675150884,0.9861239629624191,0.3990304420583401,0.0,4.893617021276596e-05,11.52209734916687
198,pooler_plus_last1,5,1.2272489837237768,1.2080232363480787,0.5234573258865262,0.42354104043406476,0.9868301099465284,0.43383174043994216,0.0,4.787234042553192e-05,11.562129974365234
199,pooler_plus_last1,6,1.1687210337682203,1.2018223725832426,0.500900270312059,0.42812030883525726,0.9870951596808054,0.4344737651512051,0.0,4.680851063829788e-05,11.484300136566162
200,pooler_plus_last1,7,1.1180973242629657,1.163871941085045,0.5220997623160047,0.4470136603162778,0.9873527113977546,0.4504093323051756,0.0,4.574468085106383e-05,11.487262725830078
201,pooler_plus_last1,8,1.075862185134516,1.1374272343057852,0.530997855999073,0.4483150683249119,0.9873680692314631,0.45098493017171526,0.0,4.468085106382979e-05,11.560615539550781
202,pooler_plus_last1,9,1.0247064635351106,1.148474051975287,0.5581363145031671,0.4554412461444092,0.9880155876265686,0.47304819849211455,0.0,4.3617021276595746e-05,11.577543497085571
203,pooler_plus_last1,10,0.9801361727250086,1.1346453772141383,0.5653046225083838,0.4764712440907272,0.9880770990796538,0.49061592694002004,0.0,4.2553191489361704e-05,11.451232671737671
204,pooler_plus_last1,11,0.9302345800709415,1.1497058495879173,0.5629793020141717,0.47624579420826196,0.9877551780882114,0.48574550364154157,0.0,4.148936170212766e-05,11.51466989517212
205,pooler_plus_last1,12,0.8874076341653799,1.1484896798546498,0.5732948838020643,0.4938108183978792,0.9881471878751101,0.506608540098391,0.0,4.0425531914893614e-05,11.306825399398804
206,pooler_plus_last1,13,0.8429068563046394,1.1546246996865823,0.5354655364034377,0.4914968240970408,0.9881233352434596,0.49580446339688367,0.0,3.936170212765958e-05,11.497809886932373
207,pooler_plus_last1,14,0.8180475304653119,1.1283621862530708,0.5660430979091605,0.498363903238593,0.9885140218257286,0.5106050131984483,0.0,3.829787234042553e-05,11.315448522567749
208,pooler_plus_last1,15,0.7838564116459388,1.1800488437024446,0.5623633702430306,0.5052446645302099,0.9884084017608933,0.5117592237480718,0.0,3.723404255319149e-05,11.565901041030884
209,pooler_plus_last1,16,0.759949072034328,1.1948515973412073,0.5658649655341255,0.5025130627373612,0.9882608901698682,0.5109946917422582,0.0,3.617021276595745e-05,11.507312297821045
210,pooler_plus_last1,17,0.7359012611113586,1.1878671242067447,0.5704824253001572,0.5040433984981597,0.9885324614844027,0.5170670412949746,0.0,3.5106382978723407e-05,11.291987419128418
211,pooler_plus_last1,18,0.701996218461495,1.2011813985613675,0.5534131063668414,0.5167285354654224,0.9886088222274637,0.520704160913094,0.0,3.4042553191489365e-05,11.463542222976685
212,pooler_plus_last1,19,0.6590704027708475,1.2556647185522776,0.6155663530082938,0.5154933512703759,0.9888241648988121,0.5276042752410152,0.0,3.2978723404255317e-05,11.511556148529053
213,pooler_plus_last1,20,0.6590617432609781,1.2313942040961523,0.5613995723675526,0.5171629095061376,0.9884260153732336,0.525288181249744,0.0,3.191489361702128e-05,11.585022687911987
214,pooler_plus_last1,21,0.6356823363087394,1.233254142678701,0.5829800059721731,0.5170258600885465,0.9887038779556917,0.5286158249593306,0.0,3.085106382978723e-05,11.280534505844116
215,pooler_plus_last1,22,0.6091665526876202,1.3084693278830786,0.6130304387502198,0.5193702713568517,0.9885752380933852,0.5339989704818648,0.0,2.9787234042553192e-05,11.443732738494873
216,pooler_plus_last1,23,0.591762016442689,1.288852687065418,0.5590308478618582,0.5114344227736612,0.9886224540130758,0.5204918403835369,0.0,2.8723404255319154e-05,11.460148572921753
217,pooler_plus_last1,24,0.5714300425795765,1.3318364368035243,0.5755545420315149,0.521428795878894,0.9886390669625895,0.5291757798270615,0.0,2.765957446808511e-05,11.27666425704956
218,pooler_plus_last1,25,0.5628499107120873,1.3224588942069273,0.5818555972847353,0.5185564258473329,0.9885549029849136,0.5275978895262371,0.0,2.6595744680851064e-05,11.32054090499878
219,pooler_plus_last1,26,0.536586345596747,1.3268725439332998,0.5873270457153483,0.5218679428480509,0.9887370438881291,0.5314340478208109,0.0,2.5531914893617022e-05,11.329140186309814
220,pooler_plus_last1,27,0.5415278006490175,1.3142012283205986,0.5630038716124276,0.5203214971222253,0.988636536538446,0.5275321844396841,0.0,2.446808510638298e-05,11.334186315536499
221,pooler_plus_last1,28,0.5080329587126707,1.3856993191517317,0.5760050230441728,0.5183953806665571,0.9887047370015986,0.5326497627898877,0.0,2.340425531914894e-05,11.34426999092102
222,pooler_plus_last1,29,0.4891379139833636,1.3985855831549718,0.5613376294857307,0.5184739757122867,0.9884938906058711,0.5286633112710585,0.0,2.2340425531914894e-05,11.35118317604065
223,pooler_plus_last1,30,0.4932052828855329,1.4099273630059683,0.5774852914772798,0.5290460914977493,0.9886667025990373,0.5411358288914068,0.0,2.1276595744680852e-05,11.344562768936157
224,pooler_plus_last1,31,0.4769891808172325,1.393140927530252,0.5915290536153354,0.5303004059802087,0.9888072534038796,0.548284471616197,0.0,2.0212765957446807e-05,11.609998226165771
225,pooler_plus_last1,32,0.460609958059602,1.411288544535637,0.5907919804067099,0.5366212081604841,0.9888685697131494,0.5518159931493373,0.0,1.9148936170212766e-05,11.442205905914307
226,pooler_plus_last1,33,0.45416926147488806,1.4552276552869723,0.5762734687306175,0.5317009745626896,0.988750211666299,0.5449336087241188,0.0,1.8085106382978724e-05,11.548261404037476
227,pooler_plus_last1,34,0.44268838809682176,1.44561620715719,0.5800075082050007,0.539147269647093,0.988875411108307,0.5508474939307052,0.0,1.7021276595744682e-05,11.30454421043396
228,pooler_plus_last1,35,0.4275162708643195,1.477773595887881,0.5747743779295387,0.5230778460806925,0.9885984876321838,0.5391260575036547,0.0,1.595744680851064e-05,11.332202434539795
229,pooler_plus_last1,36,0.43155489668443603,1.4595525046953788,0.5755014035012547,0.5383500136630726,0.9889076290947828,0.5491731968989585,0.0,1.4893617021276596e-05,11.341369867324829
230,pooler_plus_last1,37,0.42265393768812154,1.456443889782979,0.5836506236575874,0.5367608168106043,0.9888991056445329,0.5504556215114877,0.0,1.3829787234042554e-05,11.338640689849854
231,pooler_plus_last1,38,0.4045747833011986,1.5053423422460372,0.5883536697694386,0.5325520131121826,0.9888437725423639,0.5476232599053632,0.0,1.2765957446808511e-05,11.341953754425049
232,pooler_plus_last1,39,0.39419361745769327,1.5340600959383524,0.5782485023965745,0.5323539663491073,0.988711967734973,0.54668915628788,0.0,1.170212765957447e-05,11.347843408584595
233,pooler_plus_last1,40,0.39411058441385044,1.524303921426718,0.5670279127238284,0.5298210698794908,0.9886740003601796,0.5415057267370241,0.0,1.0638297872340426e-05,11.339725017547607
234,pooler_plus_last1,41,0.38887695426290686,1.5194914088799403,0.579203968577474,0.5372416692067039,0.9889505811855805,0.5492712569219687,0.0,9.574468085106383e-06,11.343720197677612
235,pooler_plus_last1,42,0.37176942786613065,1.5424713062552304,0.5845382104098829,0.5347751600536019,0.98886635704297,0.5472082703945034,0.0,8.510638297872341e-06,11.34601879119873
236,pooler_plus_last2,1,0.38963042934993647,1.5310552997084765,0.5816155679768175,0.5378819450657952,0.9887825353455167,0.5495129942976683,0.0,1.6666666666666667e-05,12.891704797744751
237,pooler_plus_last2,2,0.40668844228441065,1.580459377513482,0.5704998264389382,0.5224467962509524,0.9886150984184419,0.5329029229107964,0.0,3.3333333333333335e-05,12.75052261352539
238,pooler_plus_last2,3,0.42442225984164644,1.434643345956619,0.5622671536188085,0.5289809811964659,0.9885863108605829,0.5357233098701395,0.0,5e-05,12.758313655853271
239,pooler_plus_last2,4,0.43204749336877424,1.5325767661516483,0.5953151226458139,0.5281747359855722,0.9884652418395214,0.54680651235346,0.0,4.893617021276596e-05,12.765586614608765
240,pooler_plus_last2,5,0.42076400551316023,1.5286185695574834,0.5615836336714456,0.5393063896034963,0.9887804859438561,0.5431772994712384,0.0,4.787234042553192e-05,12.77304196357727
241,pooler_plus_last2,6,0.39519344376666204,1.598235091337791,0.5935205316612086,0.5359134798925825,0.9885603421250161,0.5433473768876609,0.0,4.680851063829788e-05,12.780701637268066
242,pooler_plus_last2,7,0.37510272439617615,1.5213128185042968,0.5722470314643207,0.5348336248464419,0.9887799966629187,0.5413895835230172,0.0,4.574468085106383e-05,12.776157140731812
243,pooler_plus_last2,8,0.35104778844427753,1.588842738706332,0.5529721740092045,0.5140037160488674,0.9883974422322532,0.5266281534042945,0.0,4.468085106382979e-05,12.78266716003418
244,pooler_plus_last2,9,0.3348469441974318,1.6183442840209374,0.5676913081352559,0.5312752658572009,0.9884871880234065,0.5395420650291528,0.0,4.3617021276595746e-05,12.78155255317688
245,pooler_plus_last2,10,0.30513453111052513,1.7032982947734685,0.5654092693159956,0.5316266803971981,0.9882784778972374,0.5402663142041713,0.0,4.2553191489361704e-05,12.775174379348755
246,pooler_plus_last3,1,0.24210428170763054,1.69992761944349,0.5771313905676967,0.5423224521695234,0.988650448416644,0.5493312311980304,0.0,1.6666666666666667e-05,14.309334516525269
247,pooler_plus_last3,2,0.2484374437239263,1.7010610000445292,0.5581112271422702,0.5446931230736833,0.9885106393480417,0.5439609529771327,0.0,3.3333333333333335e-05,14.174668312072754
248,pooler_plus_last3,3,0.28026089023847084,1.6733085713707483,0.5720759223291189,0.5133883953460595,0.9882218315568102,0.5255605307713285,0.0,5e-05,14.182650566101074
249,pooler_plus_last3,4,0.3087705427950079,1.636899815729031,0.5594889442935764,0.5367270363928052,0.9883741296461042,0.5409928268558448,0.0,4.893617021276596e-05,14.197389602661133
250,pooler_plus_last3,5,0.2909919696485067,1.677718774917034,0.5903360588430548,0.544079640111445,0.988688500049905,0.5586008172143184,0.0,4.787234042553192e-05,14.195455551147461
251,pooler_plus_last3,6,0.2726943904122749,1.7077519460939443,0.5773532365205735,0.5439763383782237,0.988681892352056,0.5542112705039534,0.0,4.680851063829788e-05,14.342322826385498
252,pooler_plus_last3,7,0.2455990103061323,1.7445770759995167,0.5679687030341918,0.5373245708510797,0.988745504434737,0.5440811213078407,0.0,4.574468085106383e-05,14.177820920944214
253,pooler_plus_last3,8,0.2190793233790568,1.7549358571951206,0.5650996994110301,0.5607733306079871,0.9887767673421487,0.5585217857932617,0.0,4.468085106382979e-05,14.189045190811157
254,pooler_plus_last3,9,0.21520954590629449,1.8737412140919611,0.6013690276174336,0.5474843862385842,0.9886469075869037,0.5612025172820274,0.0,4.3617021276595746e-05,14.19996953010559
255,pooler_plus_last3,10,0.2000894725032441,1.8668986899921527,0.5859433932022232,0.5341677141624583,0.9886484469736361,0.5476851737094045,0.0,4.2553191489361704e-05,14.33826470375061
256,pooler_plus_last3,11,0.1743672691745224,1.9637976976541371,0.5787399935764059,0.549703562682718,0.988875352959184,0.557070930415109,0.0,4.148936170212766e-05,14.172066450119019
257,pooler_plus_last3,12,0.16710455404812252,1.8750462509118593,0.5689464947903601,0.5451109317435968,0.9886086793540781,0.5507699722063488,0.0,4.0425531914893614e-05,14.188044309616089
258,pooler_plus_last3,13,0.15156579070857593,2.022909941581579,0.5729095716784419,0.5354399073874484,0.9887078499256357,0.5463970117730751,0.0,3.936170212765958e-05,14.19940996170044
259,pooler_plus_last3,14,0.15248283811590888,1.9267929310982044,0.5756165730697436,0.5420965412565455,0.9885626358355728,0.5522325035068104,0.0,3.829787234042553e-05,14.202248096466064
260,pooler_plus_last3,15,0.14291795986619862,1.948774011662373,0.5886098430216843,0.5578429366436758,0.9890033308878693,0.5682063811819684,0.0,3.723404255319149e-05,14.20470929145813
261,pooler_plus_last3,16,0.12812511373746704,2.085794629385838,0.5617956405222924,0.5537352699668098,0.9884411596315712,0.5545527500471362,0.0,3.617021276595745e-05,14.463777542114258
262,pooler_plus_last3,17,0.12434646648100832,2.185193732667428,0.5850994937817388,0.5556068132622912,0.9888035197267938,0.5632478988829083,0.0,3.5106382978723407e-05,14.172034740447998
263,pooler_plus_last3,18,0.12269276801448364,2.0834775102826266,0.5834565029651934,0.5507799996246752,0.9888662878299382,0.5617652333116758,0.0,3.4042553191489365e-05,14.189485549926758
264,pooler_plus_last3,19,0.1090016261335801,2.2350843262213926,0.5799020563004446,0.5575782836823306,0.9889976367821366,0.5647950536536224,0.0,3.2978723404255317e-05,14.192251920700073
265,pooler_plus_last3,20,0.10773533437546197,2.2246782874258666,0.5885123374275771,0.556084445325404,0.9889393694234497,0.5668540416740787,0.0,3.191489361702128e-05,14.198625802993774
266,pooler_plus_last3,21,0.08863503984236099,2.2454432704700875,0.5773353336778094,0.5555983700418262,0.9889819351985472,0.5627588515896891,0.0,3.085106382978723e-05,14.197067022323608
267,pooler_plus_last3,22,0.08758322111113215,2.3246807840008,0.5784208142582142,0.5598126876177189,0.989028527087904,0.5642843839444144,0.0,2.9787234042553192e-05,14.200919389724731
268,pooler_plus_last3,23,0.08623359475720238,2.369176273019268,0.5702206963538982,0.5491308883657522,0.9888758012538481,0.5546709547353841,0.0,2.8723404255319154e-05,14.195186614990234
269,pooler_plus_last3,24,0.08068351995490201,2.353162657756072,0.6058145266610218,0.5608112896160796,0.9890163052164133,0.5734057579246723,0.0,2.765957446808511e-05,14.19669508934021
270,pooler_plus_last3,25,0.08650162385764544,2.2616688987383475,0.6213796044856299,0.5638724090004805,0.9890713757692986,0.5783606099632715,0.0,2.6595744680851064e-05,14.403036832809448
271,pooler_plus_last3,26,0.07213070458889782,2.4555859565734863,0.5980826150915712,0.5595169382164221,0.9891833218712216,0.5717834551501024,0.0,2.5531914893617022e-05,14.357446670532227
272,pooler_plus_last3,27,0.077623794626372,2.323975463326161,0.5736332247962933,0.566527852302018,0.9888193927800012,0.564014176811484,0.0,2.446808510638298e-05,14.15316104888916
273,pooler_plus_last3,28,0.06655933612401223,2.2831466048955917,0.5861660479378207,0.5730634125172206,0.9893615259824922,0.5752994987861364,0.0,2.340425531914894e-05,14.171785593032837
274,pooler_plus_last3,29,0.06554310622114035,2.344243284601432,0.5887916793812542,0.5719111128917067,0.9892476690904127,0.5749954504351712,0.0,2.2340425531914894e-05,14.177508115768433
275,pooler_plus_last3,30,0.056980020126219014,2.545156580897478,0.5869712252715111,0.5635041914693567,0.9889691301525393,0.5665549991885218,0.0,2.1276595744680852e-05,14.182750940322876
276,pooler_plus_last3,31,0.06781359777072227,2.49842019035266,0.5796731541981904,0.5606997423096184,0.9889303299924145,0.5650699095493416,0.0,2.0212765957446807e-05,14.191315412521362
277,pooler_plus_last3,32,0.05634063357024684,2.599335130590659,0.5871138110715017,0.5686166752669263,0.9892246866769628,0.5738684908134466,0.0,1.9148936170212766e-05,14.184571981430054
278,pooler_plus_last3,33,0.06252085390219514,2.4970750373143416,0.584480419345285,0.5574725287377879,0.9890292775557036,0.5668084182931523,0.0,1.8085106382978724e-05,14.191162109375
279,pooler_plus_last3,34,0.046943738320676075,2.5939403841128716,0.5867372482567407,0.5745789656135579,0.9891307535364564,0.5770162488476964,0.0,1.7021276595744682e-05,14.194182872772217
280,pooler_plus_last3,35,0.044989924919458905,2.596294329716609,0.5900241680698547,0.5619152418722004,0.9891140442330985,0.5690318742082323,0.0,1.595744680851064e-05,14.198676586151123
281,pooler_plus_last4,1,0.04035975745207836,2.7956831478155575,0.595686913608678,0.5605816948785436,0.9890470957035068,0.570986809690525,0.0,1.6666666666666667e-05,15.71320390701294
282,pooler_plus_last4,2,0.06291274565866205,2.780087987390848,0.5763835658280243,0.5603743688286518,0.9888662018544049,0.560869568550065,0.0,3.3333333333333335e-05,15.578810214996338
283,pooler_plus_last4,3,0.10155677612018227,2.6138617235880632,0.6001542415025474,0.5672788500306173,0.9888430423732384,0.5762921609837336,0.0,5e-05,15.58944821357727
284,pooler_plus_last4,4,0.1224610375712154,2.5219246859733877,0.612769714427019,0.5436964633891759,0.9888113171123809,0.5619819339351527,0.0,4.893617021276596e-05,15.595840454101562
285,pooler_plus_last4,5,0.1272482124895051,2.33143426821782,0.5548806213203611,0.5313360200928811,0.9881273858940121,0.533128963589917,0.0,4.787234042553192e-05,15.607042074203491
286,pooler_plus_last4,6,0.12054730283531856,2.1629295452282977,0.5920273723757384,0.5518208618296255,0.9888451878999235,0.5603090151877963,0.0,4.680851063829788e-05,15.60550856590271
287,pooler_plus_last4,7,0.10879949421331576,2.1272549147789297,0.5919591978733504,0.5661339548559245,0.9888027261119208,0.5710648026171601,0.0,4.574468085106383e-05,15.609951496124268
288,pooler_plus_last4,8,0.09448816530200858,2.3025397956371307,0.5935185020209433,0.5364201301176085,0.9886326683293805,0.5537600679859817,0.0,4.468085106382979e-05,15.606011152267456
289,pooler_plus_last4,9,0.09919676312862279,2.290008157491684,0.5966119584005839,0.5588453666638664,0.9887194018208277,0.5666246112935396,0.0,4.3617021276595746e-05,15.611361265182495
290,pooler_plus_last4,10,0.09679141394376706,2.3212021629397688,0.5990223230520897,0.5546700003889151,0.9891023714835054,0.5651683896665314,0.0,4.2553191489361704e-05,15.614901304244995
291,pooler_plus_last5,1,0.056452004273736534,2.421190305398061,0.597030850145457,0.5801153201530715,0.9893507194125416,0.5816815513422228,0.0,1.6666666666666667e-05,17.119438648223877
292,pooler_plus_last5,2,0.0592669736723984,2.420336798979686,0.6058846133409682,0.5597088395215215,0.9890306503691271,0.5733768220540708,0.0,3.3333333333333335e-05,17.232372999191284
293,pooler_plus_last5,3,0.09879350449357714,2.420393493026495,0.6149538736609956,0.5635990080471558,0.9888196009148265,0.570870683893976,0.0,5e-05,16.98339080810547
294,pooler_plus_last5,4,0.10657428323545239,2.3757017163129954,0.6082866477569855,0.55956579155314,0.9889108441616326,0.5716056157134387,0.0,4.893617021276596e-05,17.01702046394348
295,pooler_plus_last5,5,0.11720409771040469,2.2936290840689955,0.6172351957549395,0.5515454282181848,0.9888710318358378,0.5694088713700004,0.0,4.787234042553192e-05,17.022890329360962
296,pooler_plus_last5,6,0.10027125019688982,2.2241826309607577,0.5972595543174217,0.5376503647007674,0.9888262605684334,0.5542369102148703,0.0,4.680851063829788e-05,17.03239345550537
297,pooler_plus_last5,7,0.09538215922808589,2.4474051136236925,0.6078040439269048,0.5513580146415223,0.9887606863220469,0.568270124978802,0.0,4.574468085106383e-05,17.03733539581299
298,pooler_plus_last5,8,0.10591724342001337,2.1321629030056872,0.5990305611150731,0.5348158965180152,0.9891091883900966,0.5562215036842205,0.0,4.468085106382979e-05,17.03751039505005
299,pooler_plus_last5,9,0.08853194567937307,2.391651397714248,0.6015256122877163,0.556902626345675,0.989151682892469,0.5680744478551667,0.0,4.3617021276595746e-05,17.043511867523193
300,pooler_plus_last5,10,0.09009697039720493,2.2599522580321016,0.6047988337204543,0.5602725733774379,0.9891475581529089,0.5726069227925736,0.0,4.2553191489361704e-05,17.050721406936646
301,pooler_plus_last5,11,0.07662219295048385,2.3530766631548223,0.5803159465849148,0.5659147766997772,0.9889649292283671,0.5628975875672618,0.0,4.148936170212766e-05,17.043870210647583
302,pooler_plus_last8,1,0.04859103083757188,2.3956066900147843,0.6168149864100538,0.5818507607015903,0.9896464165963461,0.5927318586159552,0.0,9.999999999999999e-06,21.474019765853882
303,pooler_plus_last8,2,0.04045504881764532,2.463945548694867,0.5971135171966061,0.5946186937517809,0.9895369875381522,0.5902408734461891,0.0,1.9999999999999998e-05,21.46053457260132
304,pooler_plus_last8,3,0.05820809188771346,2.4418500367095337,0.6010151501112918,0.5704339577521732,0.9895184023775395,0.5780850426620227,0.0,3e-05,21.24421191215515
305,pooler_plus_last8,4,0.07579516576884265,2.257910898098579,0.6603647762850889,0.5950871642225234,0.9899217719210861,0.6108872633318299,0.0,2.9361702127659574e-05,21.282013177871704
306,pooler_plus_last8,5,0.058119778375461846,2.4012117196017733,0.6380139387081419,0.5876220829186549,0.9895693623536471,0.5990714653695167,0.0,2.872340425531915e-05,21.480104684829712
307,pooler_plus_last8,6,0.05497288402958392,2.535411749567288,0.6335282095075717,0.5780694815481241,0.9895674584054303,0.5946089376821225,0.0,2.8085106382978723e-05,21.263566732406616
308,pooler_plus_last8,7,0.05015782237638018,2.665942388393887,0.6233889327389778,0.580032621304072,0.9891907680491131,0.5897355618153236,0.0,2.74468085106383e-05,21.284358739852905
309,pooler_plus_last8,8,0.04907763526773431,2.642143354112005,0.6313837191903435,0.5757412274786239,0.9898229276451547,0.5918436210484141,0.0,2.6808510638297873e-05,21.29330325126648
310,pooler_plus_last8,9,0.0474276988384958,2.6647087946140138,0.6337554914894996,0.58385614205006,0.9898561312560276,0.5993103559946745,0.0,2.617021276595745e-05,21.302602529525757
311,pooler_plus_last8,10,0.037256726540788376,2.4891473037692218,0.6384057023453138,0.5793650232283742,0.9897860416650424,0.5934903598300655,0.0,2.5531914893617022e-05,21.31411623954773
312,pooler_plus_last8,11,0.04159232926191747,2.662540159546412,0.636495859459281,0.5665858566840762,0.9894502110117418,0.5889510923999709,0.0,2.4893617021276595e-05,21.31707453727722
313,pooler_plus_last8,12,0.03898077129421139,2.78833954475032,0.622328467839238,0.5919177688315876,0.9898213807826032,0.598226779647813,0.0,2.4255319148936168e-05,21.316083908081055
314,pooler_plus_last8,13,0.030548817463284934,2.9750954614808927,0.6558790805318483,0.5825747863017703,0.9898811160590187,0.5975283758149528,0.0,2.3617021276595744e-05,21.327820539474487
315,pooler_plus_last8,14,0.03252982494431508,2.8416554713621736,0.6329562686805926,0.5781111096591163,0.9899650921397248,0.5957066774903249,0.0,2.297872340425532e-05,21.31789207458496
316,pooler_plus_last11,1,0.021448931034872467,2.8421912068644395,0.6648762938487256,0.5983901604354668,0.9902846623455178,0.6126628716785734,0.0,3.3333333333333333e-06,25.595622301101685
317,pooler_plus_last11,2,0.01544221049177643,3.0233943768991876,0.6635460117439009,0.6059106046952367,0.9901272679904511,0.616925660457435,0.0,6.666666666666667e-06,25.604098558425903
318,pooler_plus_last11,3,0.016367289442987622,2.917830598468964,0.6687987150309205,0.5893123219918655,0.9899169860809731,0.6062185877863158,0.0,1e-05,25.6845760345459
319,pooler_plus_last11,4,0.020642551051230237,2.9294848651625216,0.6517069554160173,0.5991512104756203,0.990159534330745,0.6122107792881568,0.0,9.787234042553192e-06,25.46318793296814
